ID,Timestamp,X,Y,Z
2809,2024-09-03 12:06:20.372+00:00,11.57,-1.231,3.978
2809,2024-09-03 12:06:20.506+00:00,10.16,-1.836,4.187
2809,2024-09-03 12:06:20.639+00:00,8.952,-2.836,4.067
2809,2024-09-03 12:06:20.772+00:00,8.302,-2.834,3.373
2809,2024-09-03 12:06:20.905+00:00,8.961,-2.241,0.207
2809,2024-09-03 12:06:21.040+00:00,10.58,-1.729,1.836
2809,2024-09-03 12:06:21.168+00:00,9.763,-1.832,1.924
2809,2024-09-03 12:06:21.304+00:00,7.99,-2.692,4.577
2809,2024-09-03 12:06:21.438+00:00,9.038,-1.976,0.799
2809,2024-09-03 12:06:21.570+00:00,11.894,-1.114,-2.632
2809,2024-09-03 12:06:21.703+00:00,9.869,-2.277,-1.592
2809,2024-09-03 12:06:21.835+00:00,5.436,-3.44,1.332
2809,2024-09-03 12:06:21.970+00:00,5.617,-3.123,1.634
2809,2024-09-03 12:06:22.103+00:00,9.142,-2.216,2.085
2809,2024-09-03 12:06:22.238+00:00,11.779,-1.761,2.716
2809,2024-09-03 12:06:22.369+00:00,12.325,-1.878,3.724
2809,2024-09-03 12:06:22.503+00:00,11.035,-2.679,3.331
2809,2024-09-03 12:06:22.638+00:00,9.989,-3.498,2.959
2809,2024-09-03 12:06:22.769+00:00,8.182,-4.11,1.35
2809,2024-09-03 12:06:22.903+00:00,8.438,-3.251,-1.492
2809,2024-09-03 12:06:23.035+00:00,9.156,-2.704,-1.302
2809,2024-09-03 12:06:23.167+00:00,9.587,-2.48,0.684
2809,2024-09-03 12:06:23.302+00:00,10.456,-2.872,3.061
2809,2024-09-03 12:06:23.435+00:00,9.47,-2.748,1.95
2809,2024-09-03 12:06:23.567+00:00,7.931,-3.704,7.05
2809,2024-09-03 12:06:23.702+00:00,2.652,-3.894,8.736
2809,2024-09-03 12:06:23.834+00:00,2.414,-3.555,9.99
2809,2024-09-03 12:06:23.966+00:00,2.381,-0.266,8.785
2809,2024-09-03 12:06:24.099+00:00,2.124,2.081,7.475
2809,2024-09-03 12:06:24.233+00:00,1.097,2.941,8.691
2809,2024-09-03 12:06:24.367+00:00,0.512,3.763,8.492
2809,2024-09-03 12:06:24.497+00:00,0.349,3.945,8.716
2809,2024-09-03 12:06:24.642+00:00,0.475,4.125,8.929
2809,2024-09-03 12:06:24.762+00:00,-0.117,4.055,9.333
2809,2024-09-03 12:06:24.898+00:00,-0.183,4.191,8.365
2809,2024-09-03 12:06:25.030+00:00,-0.047,3.899,9.212
2809,2024-09-03 12:06:25.163+00:00,-0.406,3.993,9.236
2809,2024-09-03 12:06:25.298+00:00,-0.528,3.894,9.018
2809,2024-09-03 12:06:25.433+00:00,0.022,4.043,9.266
2809,2024-09-03 12:06:25.565+00:00,0.321,4.093,9.114
2809,2024-09-03 12:06:25.698+00:00,0.444,4.015,8.865
2809,2024-09-03 12:06:25.831+00:00,0.201,3.993,8.76
2809,2024-09-03 12:06:25.963+00:00,-0.282,4.004,9.259
2809,2024-09-03 12:06:26.096+00:00,-0.806,4.494,8.482
2809,2024-09-03 12:06:26.230+00:00,-0.954,5.185,7.888
2809,2024-09-03 12:06:26.363+00:00,-1.504,5.672,7.216
2809,2024-09-03 12:06:26.495+00:00,-0.909,5.983,7.297
2809,2024-09-03 12:06:26.630+00:00,-1.285,5.89,7.175
2809,2024-09-03 12:06:26.763+00:00,-1.244,5.832,7.557
2809,2024-09-03 12:06:26.896+00:00,-1.392,5.697,8.222
2809,2024-09-03 12:06:27.029+00:00,-1.277,5.75,7.999
2809,2024-09-03 12:06:27.163+00:00,-0.961,5.907,7.889
2809,2024-09-03 12:06:27.295+00:00,-1.518,5.524,8.047
2809,2024-09-03 12:06:27.428+00:00,-1.673,5.392,8.244
2809,2024-09-03 12:06:27.561+00:00,-1.003,5.445,8.525
2809,2024-09-03 12:06:27.694+00:00,-0.899,5.435,7.778
2809,2024-09-03 12:06:27.894+00:00,-0.708,5.443,8.15
2809,2024-09-03 12:06:28.027+00:00,-0.656,5.588,7.975
2809,2024-09-03 12:06:28.161+00:00,-0.893,5.547,8.173
2809,2024-09-03 12:06:28.293+00:00,-0.653,5.553,7.893
2809,2024-09-03 12:06:28.428+00:00,-0.388,5.544,8.329
2809,2024-09-03 12:06:28.562+00:00,-0.419,5.453,8.256
2809,2024-09-03 12:06:28.694+00:00,-0.572,5.439,8.078
2809,2024-09-03 12:06:28.826+00:00,-0.462,5.52,8.243
2809,2024-09-03 12:06:28.958+00:00,-0.502,5.496,8.215
2809,2024-09-03 12:06:29.092+00:00,-0.459,5.556,8.003
2809,2024-09-03 12:06:29.226+00:00,-0.428,5.661,7.938
2809,2024-09-03 12:06:29.359+00:00,-0.432,5.646,8.013
2809,2024-09-03 12:06:29.491+00:00,-0.34,5.721,7.822
2809,2024-09-03 12:06:29.625+00:00,-0.413,5.709,7.814
2809,2024-09-03 12:06:29.759+00:00,-0.433,5.585,8.197
2809,2024-09-03 12:06:29.890+00:00,-0.27,5.544,8.011
2809,2024-09-03 12:06:30.026+00:00,-0.226,5.486,8.164
2809,2024-09-03 12:06:30.158+00:00,-0.114,5.517,8.091
2809,2024-09-03 12:06:30.291+00:00,-0.239,5.483,7.909
2809,2024-09-03 12:06:30.424+00:00,-0.293,5.68,7.548
2809,2024-09-03 12:06:30.561+00:00,-0.588,6.034,6.907
2809,2024-09-03 12:06:30.690+00:00,-0.641,5.761,7.241
2809,2024-09-03 12:06:30.824+00:00,-0.39,5.049,8.588
2809,2024-09-03 12:06:30.958+00:00,1.353,5.079,12.016
2809,2024-09-03 12:06:31.090+00:00,1.47,3.661,12.696
2809,2024-09-03 12:06:31.222+00:00,1.328,3.394,10.819
2809,2024-09-03 12:06:31.356+00:00,0.655,3.489,7.888
2809,2024-09-03 12:06:31.490+00:00,-1.01,4.044,6.37
2809,2024-09-03 12:06:31.623+00:00,-2.088,4.418,6.398
2809,2024-09-03 12:06:31.756+00:00,-1.903,4.719,7.544
2809,2024-09-03 12:06:31.891+00:00,-0.666,4.778,8.729
2809,2024-09-03 12:06:32.023+00:00,1.013,4.305,8.952
2809,2024-09-03 12:06:32.154+00:00,3.644,4.231,8.098
2809,2024-09-03 12:06:32.289+00:00,1.927,3.195,8.968
2809,2024-09-03 12:06:32.421+00:00,1.117,3.569,8.961
2809,2024-09-03 12:06:32.555+00:00,0.132,3.203,9.916
2809,2024-09-03 12:06:32.690+00:00,0.457,3.992,8.336
2809,2024-09-03 12:06:32.818+00:00,0.373,3.251,8.565
2809,2024-09-03 12:06:32.954+00:00,0.139,1.88,10.0
2809,2024-09-03 12:06:33.087+00:00,-0.658,2.08,10.162
2809,2024-09-03 12:06:33.218+00:00,-1.779,2.553,10.039
2809,2024-09-03 12:06:33.353+00:00,-1.997,2.587,9.91
2809,2024-09-03 12:06:33.486+00:00,-1.182,2.597,9.105
2809,2024-09-03 12:06:33.619+00:00,-1.029,3.091,8.961
2809,2024-09-03 12:06:33.754+00:00,-1.202,3.108,8.705
2809,2024-09-03 12:06:33.887+00:00,-0.711,2.97,8.945
2809,2024-09-03 12:06:34.018+00:00,-1.95,3.485,9.333
2809,2024-09-03 12:06:34.150+00:00,-2.58,4.186,9.468
2809,2024-09-03 12:06:34.285+00:00,-2.16,3.628,9.919
2809,2024-09-03 12:06:34.419+00:00,-0.688,2.801,8.961
2809,2024-09-03 12:06:34.552+00:00,-0.043,3.474,8.726
2809,2024-09-03 12:06:34.688+00:00,0.988,4.152,8.585
2809,2024-09-03 12:06:34.818+00:00,0.763,3.686,8.658
2809,2024-09-03 12:06:34.950+00:00,1.086,3.974,7.597
2809,2024-09-03 12:06:35.083+00:00,0.266,4.213,7.976
2809,2024-09-03 12:06:35.217+00:00,-0.637,4.411,9.547
2809,2024-09-03 12:06:35.350+00:00,-0.863,4.268,10.425
2809,2024-09-03 12:06:35.487+00:00,0.251,3.548,9.43
2809,2024-09-03 12:06:35.615+00:00,0.805,4.689,7.434
2809,2024-09-03 12:06:35.749+00:00,1.034,4.252,8.104
2809,2024-09-03 12:06:35.883+00:00,0.392,3.502,7.542
2809,2024-09-03 12:06:36.015+00:00,-0.27,4.633,8.077
2809,2024-09-03 12:06:36.149+00:00,0.205,5.53,8.909
2809,2024-09-03 12:06:36.286+00:00,-0.838,5.567,9.745
2809,2024-09-03 12:06:36.415+00:00,-1.229,5.943,9.616
2809,2024-09-03 12:06:36.550+00:00,0.005,7.146,8.831
2809,2024-09-03 12:06:36.683+00:00,-0.081,6.557,7.184
2809,2024-09-03 12:06:36.814+00:00,0.156,6.867,6.04
2809,2024-09-03 12:06:36.945+00:00,-0.054,6.847,6.861
2809,2024-09-03 12:06:37.083+00:00,0.238,7.064,6.712
2809,2024-09-03 12:06:37.212+00:00,0.645,7.158,5.657
2809,2024-09-03 12:06:37.347+00:00,1.801,7.101,6.041
2809,2024-09-03 12:06:37.482+00:00,1.682,7.19,6.449
2809,2024-09-03 12:06:37.614+00:00,1.331,7.432,6.005
2809,2024-09-03 12:06:37.747+00:00,0.593,7.113,5.683
2809,2024-09-03 12:06:37.880+00:00,-0.352,6.693,7.245
2809,2024-09-03 12:06:38.014+00:00,-0.921,6.28,8.065
2809,2024-09-03 12:06:38.146+00:00,-1.54,5.953,8.088
2809,2024-09-03 12:06:38.276+00:00,-1.296,6.563,6.884
2809,2024-09-03 12:06:38.411+00:00,-1.193,6.649,7.275
2809,2024-09-03 12:06:38.543+00:00,-1.067,6.891,6.952
2809,2024-09-03 12:06:38.676+00:00,-0.769,6.866,6.772
2809,2024-09-03 12:06:38.811+00:00,-0.356,6.839,6.424
2809,2024-09-03 12:06:38.943+00:00,-0.24,6.597,7.368
2809,2024-09-03 12:06:39.077+00:00,-0.706,6.261,7.25
2809,2024-09-03 12:06:39.212+00:00,-1.62,4.984,8.14
2809,2024-09-03 12:06:39.343+00:00,-1.487,4.661,9.191
2809,2024-09-03 12:06:39.478+00:00,-0.642,4.73,8.373
2809,2024-09-03 12:06:39.608+00:00,-1.103,4.162,8.155
2809,2024-09-03 12:06:39.745+00:00,-0.344,4.518,6.843
2809,2024-09-03 12:06:39.846+00:00,0.903,4.546,9.036
2809,2024-09-03 12:06:39.976+00:00,0.553,4.122,10.43
2809,2024-09-03 12:06:40.108+00:00,0.578,4.178,10.226
2809,2024-09-03 12:06:40.242+00:00,0.783,4.03,9.395
2809,2024-09-03 12:06:40.378+00:00,0.466,3.906,8.73
2809,2024-09-03 12:06:40.514+00:00,0.473,4.035,8.91
2809,2024-09-03 12:06:40.642+00:00,0.314,4.222,8.905
2809,2024-09-03 12:06:40.775+00:00,0.427,4.317,8.914
2809,2024-09-03 12:06:40.908+00:00,0.394,4.672,8.442
2809,2024-09-03 12:06:41.042+00:00,0.462,4.854,8.362
2809,2024-09-03 12:06:41.175+00:00,0.412,4.818,8.441
2809,2024-09-03 12:06:41.308+00:00,0.488,5.027,8.316
2809,2024-09-03 12:06:41.442+00:00,0.532,5.079,8.371
2809,2024-09-03 12:06:41.575+00:00,0.413,5.026,8.321
2809,2024-09-03 12:06:41.710+00:00,0.459,5.129,8.33
2809,2024-09-03 12:06:41.841+00:00,0.569,5.194,8.499
2809,2024-09-03 12:06:41.973+00:00,0.498,5.242,8.414
2809,2024-09-03 12:06:42.109+00:00,0.154,5.273,8.368
2809,2024-09-03 12:06:42.239+00:00,-0.109,5.23,8.72
2809,2024-09-03 12:06:42.373+00:00,0.089,5.43,8.012
2809,2024-09-03 12:06:42.509+00:00,0.586,5.846,7.461
2809,2024-09-03 12:06:42.641+00:00,0.544,5.986,7.586
2809,2024-09-03 12:06:42.774+00:00,0.607,6.019,7.477
2809,2024-09-03 12:06:42.904+00:00,0.619,5.88,7.467
2809,2024-09-03 12:06:43.038+00:00,0.016,5.429,8.556
2809,2024-09-03 12:06:43.171+00:00,-0.307,5.451,8.25
2809,2024-09-03 12:06:43.305+00:00,0.307,5.545,7.821
2809,2024-09-03 12:06:43.437+00:00,-0.096,5.043,8.116
2809,2024-09-03 12:06:43.571+00:00,-0.285,4.722,9.127
2809,2024-09-03 12:06:43.705+00:00,-0.316,4.732,8.933
2809,2024-09-03 12:06:43.838+00:00,-0.301,4.756,8.719
2809,2024-09-03 12:06:43.971+00:00,-0.349,4.745,8.563
2809,2024-09-03 12:06:44.105+00:00,-0.396,4.768,8.569
2809,2024-09-03 12:06:44.234+00:00,-0.285,4.895,8.171
2809,2024-09-03 12:06:44.373+00:00,-0.104,4.888,7.586
2809,2024-09-03 12:06:44.503+00:00,-0.387,4.013,8.751
2809,2024-09-03 12:06:44.636+00:00,-0.169,3.502,8.734
2809,2024-09-03 12:06:44.838+00:00,1.423,2.516,8.752
2809,2024-09-03 12:06:44.968+00:00,0.973,1.16,10.78
2809,2024-09-03 12:06:45.102+00:00,1.781,0.601,10.147
2809,2024-09-03 12:06:45.234+00:00,1.44,-0.128,9.492
2809,2024-09-03 12:06:45.369+00:00,2.393,-0.429,9.662
2809,2024-09-03 12:06:45.502+00:00,3.199,-0.78,8.768
2809,2024-09-03 12:06:45.637+00:00,4.536,-1.824,9.345
2809,2024-09-03 12:06:45.767+00:00,6.861,-3.59,9.104
2809,2024-09-03 12:06:45.901+00:00,7.902,-4.22,6.508
2809,2024-09-03 12:06:46.034+00:00,7.726,-4.966,5.791
2809,2024-09-03 12:06:46.167+00:00,7.85,-3.715,5.055
2809,2024-09-03 12:06:46.301+00:00,7.655,-3.334,3.051
2809,2024-09-03 12:06:46.434+00:00,7.479,-3.379,2.441
2809,2024-09-03 12:06:46.567+00:00,8.054,-3.648,2.911
2809,2024-09-03 12:06:46.699+00:00,8.386,-3.679,3.163
2809,2024-09-03 12:06:46.833+00:00,8.579,-3.605,3.218
2809,2024-09-03 12:06:46.966+00:00,8.661,-3.248,3.215
2809,2024-09-03 12:06:47.099+00:00,8.463,-2.779,3.656
2809,2024-09-03 12:06:47.230+00:00,7.437,-2.764,5.112
2809,2024-09-03 12:06:47.367+00:00,7.333,-2.563,6.7
2809,2024-09-03 12:06:47.498+00:00,6.169,-2.465,8.294
2809,2024-09-03 12:06:47.634+00:00,5.963,-1.14,8.928
2809,2024-09-03 12:06:47.765+00:00,4.455,0.126,9.45
2809,2024-09-03 12:06:47.899+00:00,3.309,1.895,9.699
2809,2024-09-03 12:06:48.030+00:00,1.806,2.633,9.958
2809,2024-09-03 12:06:48.166+00:00,0.664,3.659,8.383
2809,2024-09-03 12:06:48.300+00:00,-0.186,4.107,7.86
2809,2024-09-03 12:06:48.432+00:00,-0.584,5.02,7.861
2809,2024-09-03 12:06:48.564+00:00,-0.59,5.627,6.912
2809,2024-09-03 12:06:48.698+00:00,-0.913,6.038,6.666
2809,2024-09-03 12:06:48.830+00:00,-0.708,6.13,7.454
2809,2024-09-03 12:06:48.963+00:00,-0.537,6.269,7.291
2809,2024-09-03 12:06:49.145+00:00,-0.666,5.428,8.533
2809,2024-09-03 12:06:49.276+00:00,-0.733,5.507,7.866
2809,2024-09-03 12:06:49.411+00:00,-0.374,5.168,7.078
2809,2024-09-03 12:06:49.544+00:00,-0.32,4.375,7.315
2809,2024-09-03 12:06:49.680+00:00,0.484,4.294,8.408
2809,2024-09-03 12:06:49.812+00:00,0.115,3.541,7.302
2809,2024-09-03 12:06:49.927+00:00,0.989,4.869,12.468
2809,2024-09-03 12:06:50.061+00:00,1.935,2.161,12.548
2809,2024-09-03 12:06:50.195+00:00,0.312,1.528,9.154
2809,2024-09-03 12:06:50.328+00:00,1.161,2.216,9.779
2809,2024-09-03 12:06:50.463+00:00,1.206,2.95,9.144
2809,2024-09-03 12:06:50.594+00:00,0.641,2.676,9.584
2809,2024-09-03 12:06:50.728+00:00,0.288,2.812,9.399
2809,2024-09-03 12:06:50.860+00:00,0.397,3.016,9.228
2809,2024-09-03 12:06:50.992+00:00,0.87,3.675,9.508
2809,2024-09-03 12:06:51.126+00:00,1.021,4.791,9.551
2809,2024-09-03 12:06:51.259+00:00,2.305,4.576,10.061
2809,2024-09-03 12:06:51.393+00:00,1.966,2.425,9.136
2809,2024-09-03 12:06:51.526+00:00,-3.748,-1.689,10.236
2809,2024-09-03 12:06:51.658+00:00,0.662,3.778,3.827
2809,2024-09-03 12:06:51.792+00:00,0.68,6.649,4.412
2809,2024-09-03 12:06:51.924+00:00,1.839,4.625,9.221
2809,2024-09-03 12:06:52.059+00:00,1.859,1.763,12.045
2809,2024-09-03 12:06:52.190+00:00,2.406,1.999,9.43
2809,2024-09-03 12:06:52.325+00:00,1.295,1.973,10.42
2809,2024-09-03 12:06:52.458+00:00,0.316,1.686,9.726
2809,2024-09-03 12:06:52.591+00:00,0.202,1.467,9.97
2809,2024-09-03 12:06:52.722+00:00,0.397,1.465,9.723
2809,2024-09-03 12:06:52.930+00:00,0.684,1.455,9.376
2809,2024-09-03 12:06:52.990+00:00,0.79,1.16,9.929
2809,2024-09-03 12:06:53.124+00:00,0.706,1.278,9.611
2809,2024-09-03 12:06:53.255+00:00,0.743,0.967,9.552
2809,2024-09-03 12:06:53.391+00:00,0.653,0.714,9.239
2809,2024-09-03 12:06:53.525+00:00,0.378,0.243,9.456
2809,2024-09-03 12:06:53.657+00:00,0.698,-0.447,9.468
2809,2024-09-03 12:06:53.788+00:00,1.281,-1.728,9.441
2809,2024-09-03 12:06:53.922+00:00,0.776,-3.024,9.708
2809,2024-09-03 12:06:54.055+00:00,0.959,-4.048,9.49
2809,2024-09-03 12:06:54.190+00:00,2.955,-4.806,8.68
2809,2024-09-03 12:06:54.322+00:00,5.035,-5.737,8.731
2809,2024-09-03 12:06:54.458+00:00,6.114,-5.849,7.984
2809,2024-09-03 12:06:54.656+00:00,4.91,-4.419,5.899
2809,2024-09-03 12:06:54.788+00:00,4.789,-4.501,5.733
2809,2024-09-03 12:06:54.919+00:00,5.667,-4.229,5.428
2809,2024-09-03 12:06:55.054+00:00,6.479,-4.006,5.534
2809,2024-09-03 12:06:55.187+00:00,7.199,-3.69,5.71
2809,2024-09-03 12:06:55.321+00:00,7.737,-3.581,5.189
2809,2024-09-03 12:06:55.455+00:00,7.514,-3.722,4.94
2809,2024-09-03 12:06:55.587+00:00,7.597,-3.414,4.862
2809,2024-09-03 12:06:55.721+00:00,6.977,-2.989,5.533
2809,2024-09-03 12:06:55.854+00:00,5.952,-3.114,6.163
2809,2024-09-03 12:06:55.984+00:00,5.416,-3.275,6.999
2809,2024-09-03 12:06:56.119+00:00,5.103,-3.4,8.084
2809,2024-09-03 12:06:56.253+00:00,4.142,-3.9,8.377
2809,2024-09-03 12:06:56.385+00:00,3.192,-3.382,9.374
2809,2024-09-03 12:06:56.520+00:00,1.954,-1.843,11.048
2809,2024-09-03 12:06:56.654+00:00,2.384,-0.364,11.764
2809,2024-09-03 12:06:56.786+00:00,0.508,-0.246,11.418
2809,2024-09-03 12:06:56.916+00:00,-0.358,1.537,9.471
2809,2024-09-03 12:06:57.051+00:00,-0.422,2.672,8.087
2809,2024-09-03 12:06:57.183+00:00,-0.547,4.255,6.359
2809,2024-09-03 12:06:57.318+00:00,-0.304,5.303,6.79
2809,2024-09-03 12:06:57.448+00:00,-0.526,5.233,7.887
2809,2024-09-03 12:06:57.636+00:00,-0.623,4.659,8.846
2809,2024-09-03 12:06:57.716+00:00,-0.531,4.28,8.435
2809,2024-09-03 12:06:57.851+00:00,0.568,4.0,8.099
2809,2024-09-03 12:06:57.981+00:00,0.6,3.05,8.088
2809,2024-09-03 12:06:58.115+00:00,-0.531,1.495,9.356
2809,2024-09-03 12:06:58.250+00:00,0.46,-0.538,11.069
2809,2024-09-03 12:06:58.382+00:00,0.699,1.989,10.581
2809,2024-09-03 12:06:58.516+00:00,1.119,2.315,10.641
2809,2024-09-03 12:06:58.649+00:00,-0.096,2.349,9.075
2809,2024-09-03 12:06:58.782+00:00,0.081,2.575,9.556
2809,2024-09-03 12:06:58.914+00:00,0.155,2.678,9.488
2809,2024-09-03 12:06:59.049+00:00,-0.094,2.429,9.589
2809,2024-09-03 12:06:59.180+00:00,-0.206,2.489,9.472
2809,2024-09-03 12:06:59.315+00:00,-0.371,2.443,9.54
2809,2024-09-03 12:06:59.448+00:00,-0.66,2.298,9.473
2809,2024-09-03 12:06:59.581+00:00,-0.633,2.314,9.569
2809,2024-09-03 12:06:59.714+00:00,-0.509,2.412,9.45
2809,2024-09-03 12:06:59.848+00:00,-0.554,2.478,9.531
2809,2024-09-03 12:06:59.979+00:00,-0.487,2.549,9.478
2809,2024-09-03 12:07:00.112+00:00,-0.455,2.572,9.26
2809,2024-09-03 12:07:00.247+00:00,-0.179,2.573,9.597
2809,2024-09-03 12:07:00.377+00:00,-0.276,2.58,9.309
2809,2024-09-03 12:07:00.536+00:00,-0.004,2.699,9.378
2809,2024-09-03 12:07:00.644+00:00,0.077,2.457,9.422
2809,2024-09-03 12:07:00.778+00:00,0.532,2.578,9.11
2809,2024-09-03 12:07:00.910+00:00,1.061,2.407,9.406
2809,2024-09-03 12:07:01.044+00:00,1.188,2.246,8.983
2809,2024-09-03 12:07:01.178+00:00,2.031,2.165,8.895
2809,2024-09-03 12:07:01.311+00:00,2.349,1.178,9.034
2809,2024-09-03 12:07:01.446+00:00,1.561,-0.421,9.762
2809,2024-09-03 12:07:01.578+00:00,0.636,-0.756,9.646
2809,2024-09-03 12:07:01.711+00:00,0.005,-3.295,10.874
2809,2024-09-03 12:07:01.849+00:00,0.75,-4.144,8.962
2809,2024-09-03 12:07:01.976+00:00,4.022,-4.304,9.424
2809,2024-09-03 12:07:02.109+00:00,7.27,-4.831,8.445
2809,2024-09-03 12:07:02.194+00:00,4.126,-4.589,6.443
2809,2024-09-03 12:07:02.327+00:00,4.323,-3.904,4.759
2809,2024-09-03 12:07:02.460+00:00,4.886,-4.214,4.82
2809,2024-09-03 12:07:02.594+00:00,6.057,-5.067,4.969
2809,2024-09-03 12:07:02.726+00:00,8.626,-5.124,4.633
2809,2024-09-03 12:07:02.859+00:00,8.861,-4.985,2.506
2809,2024-09-03 12:07:02.991+00:00,7.934,-5.595,1.932
2809,2024-09-03 12:07:03.125+00:00,7.607,-5.715,1.64
2809,2024-09-03 12:07:03.259+00:00,8.769,-4.601,2.526
2809,2024-09-03 12:07:03.391+00:00,8.045,-3.464,3.112
2809,2024-09-03 12:07:03.524+00:00,6.903,-2.603,4.101
2809,2024-09-03 12:07:03.658+00:00,7.342,-2.234,6.292
2809,2024-09-03 12:07:03.794+00:00,6.645,-2.377,9.404
2809,2024-09-03 12:07:03.922+00:00,5.883,-1.625,11.109
2809,2024-09-03 12:07:04.058+00:00,3.209,0.528,10.325
2809,2024-09-03 12:07:04.189+00:00,1.052,1.889,9.237
2809,2024-09-03 12:07:04.323+00:00,0.294,3.084,8.408
2809,2024-09-03 12:07:04.460+00:00,-0.943,4.185,8.163
2809,2024-09-03 12:07:04.656+00:00,-0.146,5.672,6.7
2809,2024-09-03 12:07:04.792+00:00,-0.013,5.967,6.95
2809,2024-09-03 12:07:04.921+00:00,-0.102,5.933,7.645
2809,2024-09-03 12:07:05.054+00:00,-0.344,5.632,7.448
2809,2024-09-03 12:07:05.187+00:00,-0.699,5.468,8.073
2809,2024-09-03 12:07:05.321+00:00,-0.312,5.313,8.316
2809,2024-09-03 12:07:05.454+00:00,-0.02,5.112,7.796
2809,2024-09-03 12:07:05.590+00:00,-0.175,4.304,7.771
2809,2024-09-03 12:07:05.788+00:00,1.036,0.089,10.832
2809,2024-09-03 12:07:05.920+00:00,1.479,1.614,10.601
2809,2024-09-03 12:07:06.055+00:00,0.885,3.321,8.754
2809,2024-09-03 12:07:06.189+00:00,0.352,4.368,8.314
2809,2024-09-03 12:07:06.319+00:00,0.005,5.151,7.952
2809,2024-09-03 12:07:06.453+00:00,-0.12,5.506,7.926
2809,2024-09-03 12:07:06.587+00:00,-0.424,5.637,7.99
2809,2024-09-03 12:07:06.722+00:00,-0.765,5.649,7.783
2809,2024-09-03 12:07:06.853+00:00,-0.905,5.606,7.853
2809,2024-09-03 12:07:06.987+00:00,0.394,5.741,8.101
2809,2024-09-03 12:07:07.119+00:00,0.97,5.921,7.585
2809,2024-09-03 12:07:07.252+00:00,0.249,5.888,8.287
2809,2024-09-03 12:07:07.387+00:00,-0.531,6.025,8.503
2809,2024-09-03 12:07:07.520+00:00,-0.318,6.328,7.848
2809,2024-09-03 12:07:07.654+00:00,0.136,6.586,6.845
2809,2024-09-03 12:07:07.787+00:00,-0.188,6.492,6.963
2809,2024-09-03 12:07:07.919+00:00,0.31,6.592,7.376
2809,2024-09-03 12:07:08.052+00:00,0.479,6.94,6.581
2809,2024-09-03 12:07:08.184+00:00,-0.061,6.731,6.988
2809,2024-09-03 12:07:08.318+00:00,-0.84,6.842,6.906
2809,2024-09-03 12:07:08.452+00:00,-0.894,6.755,7.1
2809,2024-09-03 12:07:08.585+00:00,-0.672,6.794,6.808
2809,2024-09-03 12:07:08.719+00:00,-0.76,6.986,6.731
2809,2024-09-03 12:07:08.853+00:00,-0.971,7.126,6.794
2809,2024-09-03 12:07:08.983+00:00,-0.938,7.539,5.945
2809,2024-09-03 12:07:09.118+00:00,-0.371,7.171,6.739
2809,2024-09-03 12:07:09.251+00:00,-0.201,7.301,6.851
2809,2024-09-03 12:07:09.384+00:00,-0.158,7.146,7.204
2809,2024-09-03 12:07:09.518+00:00,0.542,6.925,6.684
2809,2024-09-03 12:07:09.650+00:00,0.035,6.746,5.926
2809,2024-09-03 12:07:09.783+00:00,-0.147,7.206,7.68
2809,2024-09-03 12:07:09.915+00:00,-0.351,7.021,6.969
2809,2024-09-03 12:07:10.049+00:00,-0.415,6.645,6.899
2809,2024-09-03 12:07:10.199+00:00,-0.424,6.608,7.18
2809,2024-09-03 12:07:10.334+00:00,-0.276,6.444,7.465
2809,2024-09-03 12:07:10.465+00:00,-0.365,6.382,7.474
2809,2024-09-03 12:07:10.599+00:00,-0.642,6.081,7.83
2809,2024-09-03 12:07:10.735+00:00,-0.305,6.014,7.969
2809,2024-09-03 12:07:10.864+00:00,-0.423,5.907,7.731
2809,2024-09-03 12:07:10.997+00:00,-0.394,5.995,7.844
2809,2024-09-03 12:07:11.131+00:00,-0.16,6.034,7.871
2809,2024-09-03 12:07:11.265+00:00,-0.072,6.051,7.724
2809,2024-09-03 12:07:11.399+00:00,-0.239,6.035,7.694
2809,2024-09-03 12:07:11.531+00:00,-0.171,6.052,7.762
2809,2024-09-03 12:07:11.664+00:00,-0.315,6.047,7.47
2809,2024-09-03 12:07:11.797+00:00,-0.246,6.008,7.799
2809,2024-09-03 12:07:11.931+00:00,-0.059,6.009,7.67
2809,2024-09-03 12:07:12.062+00:00,-0.282,5.922,7.639
2809,2024-09-03 12:07:12.196+00:00,-0.326,5.875,7.612
2809,2024-09-03 12:07:12.333+00:00,-0.321,5.71,7.968
2809,2024-09-03 12:07:12.462+00:00,-0.671,5.384,8.018
2809,2024-09-03 12:07:12.596+00:00,-0.45,4.924,8.693
2809,2024-09-03 12:07:12.730+00:00,-0.133,4.835,9.012
2809,2024-09-03 12:07:12.861+00:00,-0.232,4.822,8.584
2809,2024-09-03 12:07:12.995+00:00,-0.511,4.845,8.728
2809,2024-09-03 12:07:13.129+00:00,-0.677,5.0,8.533
2809,2024-09-03 12:07:13.260+00:00,-0.8,4.982,8.425
2809,2024-09-03 12:07:13.396+00:00,-0.935,5.073,8.375
2809,2024-09-03 12:07:13.529+00:00,-0.828,5.124,8.635
2809,2024-09-03 12:07:13.661+00:00,-1.297,4.967,8.268
2809,2024-09-03 12:07:13.796+00:00,-0.84,5.413,8.225
2809,2024-09-03 12:07:13.927+00:00,-1.182,5.536,8.14
2809,2024-09-03 12:07:14.060+00:00,-1.635,5.557,7.939
2809,2024-09-03 12:07:14.193+00:00,-1.684,5.794,7.795
