ID,Timestamp,X,Y,Z
2807,2024-09-05 09:17:45.510+00:00,0.532,-0.014,10.068
2807,2024-09-05 09:17:45.670+00:00,0.534,-0.007,10.063
2807,2024-09-05 09:17:45.830+00:00,0.529,-0.007,10.07
2807,2024-09-05 09:17:45.990+00:00,0.532,0.0,10.07
2807,2024-09-05 09:17:46.152+00:00,0.527,-0.014,10.034
2807,2024-09-05 09:17:46.309+00:00,0.527,0.005,10.058
2807,2024-09-05 09:17:46.474+00:00,0.563,0.017,10.072
2807,2024-09-05 09:17:46.629+00:00,0.546,-0.01,10.06
2807,2024-09-05 09:17:46.790+00:00,0.517,-0.014,10.041
2807,2024-09-05 09:17:46.950+00:00,0.524,-0.002,10.032
2807,2024-09-05 09:17:47.109+00:00,0.52,-0.029,10.027
2807,2024-09-05 09:17:47.269+00:00,0.543,-0.022,10.034
2807,2024-09-05 09:17:47.430+00:00,0.527,-0.01,10.065
2807,2024-09-05 09:17:47.589+00:00,0.529,-0.022,10.02
2807,2024-09-05 09:17:47.753+00:00,0.543,-0.026,10.044
2807,2024-09-05 09:17:47.910+00:00,0.51,-0.017,10.058
2807,2024-09-05 09:17:48.070+00:00,0.52,-0.024,10.06
2807,2024-09-05 09:17:48.230+00:00,0.529,-0.014,10.06
2807,2024-09-05 09:17:48.389+00:00,0.529,0.002,10.053
2807,2024-09-05 09:17:48.550+00:00,0.536,0.002,10.046
2807,2024-09-05 09:17:48.710+00:00,0.532,-0.007,10.058
2807,2024-09-05 09:17:48.869+00:00,0.532,-0.014,10.06
2807,2024-09-05 09:17:49.030+00:00,0.527,-0.022,10.022
2807,2024-09-05 09:17:49.190+00:00,0.524,-0.019,10.029
2807,2024-09-05 09:17:49.350+00:00,0.534,-0.005,10.036
2807,2024-09-05 09:17:49.510+00:00,0.522,-0.017,10.039
2807,2024-09-05 09:17:49.669+00:00,0.515,0.017,9.998
2807,2024-09-05 09:17:49.831+00:00,0.551,-0.019,10.029
2807,2024-09-05 09:17:49.990+00:00,0.515,0.007,10.032
2807,2024-09-05 09:17:50.149+00:00,0.541,-0.002,10.034
2807,2024-09-05 09:17:50.312+00:00,0.524,-0.014,10.041
2807,2024-09-05 09:17:50.470+00:00,0.522,-0.005,10.048
2807,2024-09-05 09:17:50.630+00:00,0.546,-0.031,10.032
2807,2024-09-05 09:17:50.791+00:00,0.541,-0.022,10.058
2807,2024-09-05 09:17:50.950+00:00,0.534,0.002,10.039
2807,2024-09-05 09:17:51.114+00:00,0.553,-0.036,10.07
2807,2024-09-05 09:17:51.271+00:00,0.527,-0.019,10.063
2807,2024-09-05 09:17:51.434+00:00,0.539,-0.012,10.058
2807,2024-09-05 09:17:51.589+00:00,0.541,-0.007,10.039
2807,2024-09-05 09:17:51.752+00:00,0.524,-0.019,10.025
2807,2024-09-05 09:17:51.910+00:00,0.534,-0.012,10.077
2807,2024-09-05 09:17:52.070+00:00,0.524,-0.005,10.065
2807,2024-09-05 09:17:52.229+00:00,0.527,-0.012,10.06
2807,2024-09-05 09:17:52.390+00:00,0.52,0.0,10.051
2807,2024-09-05 09:17:52.550+00:00,0.539,-0.026,10.065
2807,2024-09-05 09:17:52.710+00:00,0.536,-0.007,10.053
2807,2024-09-05 09:17:52.873+00:00,0.524,-0.019,10.046
2807,2024-09-05 09:17:53.030+00:00,0.534,-0.012,10.072
2807,2024-09-05 09:17:53.190+00:00,0.553,-0.017,10.048
2807,2024-09-05 09:17:53.350+00:00,0.532,0.017,10.056
2807,2024-09-05 09:17:53.510+00:00,0.536,-0.026,10.056
2807,2024-09-05 09:17:53.670+00:00,0.524,-0.024,10.044
2807,2024-09-05 09:17:53.830+00:00,0.524,-0.017,10.058
2807,2024-09-05 09:17:53.989+00:00,0.541,-0.017,10.048
2807,2024-09-05 09:17:54.150+00:00,0.534,0.0,10.06
2807,2024-09-05 09:17:54.310+00:00,0.541,-0.007,10.08
2807,2024-09-05 09:17:54.470+00:00,0.522,-0.012,10.058
2807,2024-09-05 09:17:54.629+00:00,0.529,-0.005,10.07
2807,2024-09-05 09:17:54.790+00:00,0.522,-0.007,10.084
2807,2024-09-05 09:17:54.950+00:00,0.532,-0.014,10.068
2807,2024-09-05 09:17:55.109+00:00,0.51,-0.005,10.036
2807,2024-09-05 09:17:55.272+00:00,0.522,-0.014,10.032
2807,2024-09-05 09:17:55.430+00:00,0.522,-0.005,10.072
2807,2024-09-05 09:17:55.590+00:00,0.527,-0.017,10.101
2807,2024-09-05 09:17:55.750+00:00,0.522,-0.01,10.048
2807,2024-09-05 09:17:55.910+00:00,0.532,-0.017,10.029
2807,2024-09-05 09:17:56.070+00:00,0.517,-0.007,10.063
2807,2024-09-05 09:17:56.230+00:00,0.529,-0.007,10.082
2807,2024-09-05 09:17:56.389+00:00,0.529,-0.01,10.072
2807,2024-09-05 09:17:56.550+00:00,0.536,-0.007,10.075
2807,2024-09-05 09:17:56.710+00:00,0.541,-0.038,10.051
2807,2024-09-05 09:17:56.869+00:00,0.532,-0.007,10.06
2807,2024-09-05 09:17:57.030+00:00,0.527,-0.017,10.048
2807,2024-09-05 09:17:57.190+00:00,0.527,-0.007,10.063
2807,2024-09-05 09:17:57.350+00:00,0.548,-0.017,10.053
2807,2024-09-05 09:17:57.510+00:00,0.539,0.01,10.039
2807,2024-09-05 09:17:57.669+00:00,0.541,-0.022,10.008
2807,2024-09-05 09:17:57.830+00:00,0.527,-0.01,10.032
2807,2024-09-05 09:17:57.990+00:00,0.543,0.012,10.039
2807,2024-09-05 09:17:58.151+00:00,0.527,-0.007,10.046
2807,2024-09-05 09:17:58.310+00:00,0.551,-0.002,10.075
2807,2024-09-05 09:17:58.472+00:00,0.529,-0.024,10.089
2807,2024-09-05 09:17:58.629+00:00,0.555,-0.01,10.08
2807,2024-09-05 09:17:58.790+00:00,0.52,-0.014,10.044
2807,2024-09-05 09:17:58.950+00:00,0.536,-0.019,10.051
2807,2024-09-05 09:17:59.110+00:00,0.517,-0.002,10.053
2807,2024-09-05 09:17:59.269+00:00,0.524,-0.022,10.051
2807,2024-09-05 09:17:59.430+00:00,0.512,-0.002,10.034
2807,2024-09-05 09:17:59.590+00:00,0.534,0.0,10.058
2807,2024-09-05 09:17:59.750+00:00,0.541,-0.026,10.044
2807,2024-09-05 09:17:59.910+00:00,0.539,-0.002,10.056
2807,2024-09-05 09:18:00.069+00:00,0.541,-0.01,10.025
2807,2024-09-05 09:18:00.229+00:00,0.541,-0.014,10.058
2807,2024-09-05 09:18:00.394+00:00,0.527,-0.002,10.094
2807,2024-09-05 09:18:00.549+00:00,0.532,-0.002,10.053
2807,2024-09-05 09:18:00.710+00:00,0.52,-0.022,10.065
2807,2024-09-05 09:18:00.870+00:00,0.522,-0.002,10.056
2807,2024-09-05 09:18:01.030+00:00,0.553,-0.005,10.051
2807,2024-09-05 09:18:01.190+00:00,0.522,-0.029,10.032
2807,2024-09-05 09:18:01.350+00:00,0.524,-0.002,10.029
2807,2024-09-05 09:18:01.509+00:00,0.532,-0.014,10.044
2807,2024-09-05 09:18:01.669+00:00,0.555,-0.022,10.13
2807,2024-09-05 09:18:01.829+00:00,0.505,-0.002,10.159
2807,2024-09-05 09:18:01.990+00:00,0.541,-0.017,10.12
2807,2024-09-05 09:18:02.151+00:00,0.527,-0.007,10.015
2807,2024-09-05 09:18:02.310+00:00,0.52,0.005,10.015
2807,2024-09-05 09:18:02.470+00:00,0.532,0.005,10.063
2807,2024-09-05 09:18:02.629+00:00,0.524,0.002,10.039
2807,2024-09-05 09:18:02.790+00:00,0.548,-0.012,10.101
2807,2024-09-05 09:18:02.949+00:00,0.524,-0.007,10.07
2807,2024-09-05 09:18:03.110+00:00,0.558,-0.014,10.041
2807,2024-09-05 09:18:03.269+00:00,0.536,-0.012,10.08
2807,2024-09-05 09:18:03.430+00:00,0.527,-0.045,10.087
2807,2024-09-05 09:18:03.590+00:00,0.517,-0.036,10.082
2807,2024-09-05 09:18:03.750+00:00,0.551,-0.002,10.039
2807,2024-09-05 09:18:03.910+00:00,0.541,-0.024,10.068
2807,2024-09-05 09:18:04.069+00:00,0.524,-0.031,10.058
2807,2024-09-05 09:18:04.231+00:00,0.558,-0.024,10.065
2807,2024-09-05 09:18:04.390+00:00,0.536,-0.005,10.06
2807,2024-09-05 09:18:04.550+00:00,0.546,0.002,10.039
2807,2024-09-05 09:18:04.709+00:00,0.522,-0.01,10.056
2807,2024-09-05 09:18:04.870+00:00,0.529,-0.017,10.015
2807,2024-09-05 09:18:05.029+00:00,0.546,-0.007,10.036
2807,2024-09-05 09:18:05.190+00:00,0.527,-0.014,10.041
2807,2024-09-05 09:18:05.349+00:00,0.551,-0.005,10.082
2807,2024-09-05 09:18:05.510+00:00,0.539,0.005,10.063
2807,2024-09-05 09:18:05.671+00:00,0.52,-0.029,10.022
2807,2024-09-05 09:18:05.829+00:00,0.553,-0.01,10.041
2807,2024-09-05 09:18:05.990+00:00,0.51,-0.038,10.044
2807,2024-09-05 09:18:06.149+00:00,0.532,-0.026,10.053
2807,2024-09-05 09:18:06.310+00:00,0.498,-0.019,10.001
2807,2024-09-05 09:18:06.470+00:00,0.539,-0.017,10.029
2807,2024-09-05 09:18:06.630+00:00,0.52,-0.014,10.025
2807,2024-09-05 09:18:06.789+00:00,0.527,-0.012,10.025
2807,2024-09-05 09:18:06.949+00:00,0.532,0.01,10.053
2807,2024-09-05 09:18:07.110+00:00,0.539,-0.024,10.072
2807,2024-09-05 09:18:07.269+00:00,0.539,-0.038,10.099
2807,2024-09-05 09:18:07.430+00:00,0.553,-0.01,10.149
2807,2024-09-05 09:18:07.590+00:00,0.546,-0.012,10.02
2807,2024-09-05 09:18:07.750+00:00,0.591,-0.06,10.036
2807,2024-09-05 09:18:07.910+00:00,0.524,0.007,9.984
2807,2024-09-05 09:18:08.069+00:00,0.524,0.057,10.025
2807,2024-09-05 09:18:08.229+00:00,0.52,-0.031,10.099
2807,2024-09-05 09:18:08.390+00:00,0.524,-0.026,10.08
2807,2024-09-05 09:18:08.550+00:00,0.536,0.038,9.967
2807,2024-09-05 09:18:08.709+00:00,0.536,0.014,10.025
2807,2024-09-05 09:18:08.870+00:00,0.532,0.012,10.015
