ID,Timestamp,X,Y,Z
2804,2024-09-03 11:03:20.541+00:00,0.538,4.025,8.904
2804,2024-09-03 11:03:20.674+00:00,0.834,4.031,8.785
2804,2024-09-03 11:03:20.844+00:00,3.23,4.317,8.454
2804,2024-09-03 11:03:20.939+00:00,4.576,4.573,8.222
2804,2024-09-03 11:03:21.023+00:00,-2.196,2.75,7.958
2804,2024-09-03 11:03:21.158+00:00,3.619,3.994,9.488
2804,2024-09-03 11:03:21.292+00:00,3.645,4.889,5.56
2804,2024-09-03 11:03:21.425+00:00,4.101,4.52,5.721
2804,2024-09-03 11:03:21.559+00:00,2.846,4.43,7.714
2804,2024-09-03 11:03:21.693+00:00,1.205,3.915,9.468
2804,2024-09-03 11:03:21.823+00:00,1.198,3.967,9.949
2804,2024-09-03 11:03:21.957+00:00,2.344,4.199,9.085
2804,2024-09-03 11:03:22.089+00:00,3.006,4.494,7.591
2804,2024-09-03 11:03:22.221+00:00,3.295,4.3,7.055
2804,2024-09-03 11:03:22.357+00:00,2.512,4.245,7.555
2804,2024-09-03 11:03:22.489+00:00,0.852,4.244,8.184
2804,2024-09-03 11:03:22.622+00:00,1.152,4.387,8.828
2804,2024-09-03 11:03:22.756+00:00,2.393,4.315,8.885
2804,2024-09-03 11:03:22.890+00:00,3.114,4.205,8.647
2804,2024-09-03 11:03:23.022+00:00,3.066,4.138,7.854
2804,2024-09-03 11:03:23.155+00:00,1.097,3.996,8.462
2804,2024-09-03 11:03:23.290+00:00,0.632,4.205,8.512
2804,2024-09-03 11:03:23.420+00:00,2.356,4.382,8.563
2804,2024-09-03 11:03:23.558+00:00,3.517,4.421,8.672
2804,2024-09-03 11:03:23.688+00:00,2.381,4.367,7.335
2804,2024-09-03 11:03:23.820+00:00,0.826,4.214,8.241
2804,2024-09-03 11:03:23.952+00:00,0.208,4.187,8.752
2804,2024-09-03 11:03:24.088+00:00,2.42,4.692,8.463
2804,2024-09-03 11:03:24.220+00:00,4.009,4.489,8.35
2804,2024-09-03 11:03:24.355+00:00,1.321,4.408,8.313
2804,2024-09-03 11:03:24.486+00:00,-1.068,4.429,8.229
2804,2024-09-03 11:03:24.619+00:00,2.476,4.692,8.185
2804,2024-09-03 11:03:24.753+00:00,3.751,4.499,8.063
2804,2024-09-03 11:03:24.886+00:00,1.841,4.266,7.969
2804,2024-09-03 11:03:25.018+00:00,0.03,4.265,9.078
2804,2024-09-03 11:03:25.154+00:00,3.315,4.81,7.804
2804,2024-09-03 11:03:25.287+00:00,4.063,4.999,6.986
2804,2024-09-03 11:03:25.419+00:00,2.244,4.469,7.802
2804,2024-09-03 11:03:25.553+00:00,-0.815,4.039,8.742
2804,2024-09-03 11:03:25.686+00:00,-0.01,3.755,9.245
2804,2024-09-03 11:03:25.819+00:00,3.333,4.569,8.363
2804,2024-09-03 11:03:25.950+00:00,-0.497,4.308,8.346
2804,2024-09-03 11:03:26.086+00:00,3.052,5.228,7.194
2804,2024-09-03 11:03:26.217+00:00,3.636,4.876,7.786
2804,2024-09-03 11:03:26.353+00:00,0.93,4.281,8.014
2804,2024-09-03 11:03:26.487+00:00,-1.606,4.123,8.505
2804,2024-09-03 11:03:26.619+00:00,2.564,4.825,8.28
2804,2024-09-03 11:03:26.750+00:00,4.036,5.046,8.28
2804,2024-09-03 11:03:26.886+00:00,0.022,4.578,7.614
2804,2024-09-03 11:03:27.017+00:00,0.471,4.749,7.659
2804,2024-09-03 11:03:27.154+00:00,2.468,4.73,8.472
2804,2024-09-03 11:03:27.284+00:00,3.489,5.009,8.981
2804,2024-09-03 11:03:27.418+00:00,-0.66,4.376,7.404
2804,2024-09-03 11:03:27.550+00:00,0.536,4.758,7.601
2804,2024-09-03 11:03:27.684+00:00,4.278,4.962,8.546
2804,2024-09-03 11:03:27.817+00:00,4.147,5.443,7.526
2804,2024-09-03 11:03:27.949+00:00,0.491,4.786,8.33
2804,2024-09-03 11:03:28.083+00:00,3.154,5.551,6.774
2804,2024-09-03 11:03:28.215+00:00,4.807,5.523,7.6
2804,2024-09-03 11:03:28.346+00:00,4.244,5.343,7.463
2804,2024-09-03 11:03:28.480+00:00,1.957,5.271,7.166
2804,2024-09-03 11:03:28.614+00:00,3.657,6.311,5.537
2804,2024-09-03 11:03:28.748+00:00,3.488,5.555,6.988
2804,2024-09-03 11:03:28.884+00:00,0.121,3.687,8.921
2804,2024-09-03 11:03:29.013+00:00,4.469,6.501,4.571
2804,2024-09-03 11:03:29.146+00:00,4.627,5.69,6.723
2804,2024-09-03 11:03:29.280+00:00,2.42,5.142,7.834
2804,2024-09-03 11:03:29.416+00:00,2.204,5.096,7.664
2804,2024-09-03 11:03:29.547+00:00,1.539,4.755,8.246
2804,2024-09-03 11:03:29.680+00:00,2.104,4.957,8.407
2804,2024-09-03 11:03:29.815+00:00,1.438,4.815,8.681
2804,2024-09-03 11:03:29.943+00:00,1.353,4.643,8.506
2804,2024-09-03 11:03:30.077+00:00,1.224,4.822,8.524
2804,2024-09-03 11:03:30.213+00:00,0.817,4.673,8.834
2804,2024-09-03 11:03:30.344+00:00,0.41,4.558,8.506
2804,2024-09-03 11:03:30.479+00:00,0.229,4.453,8.459
2804,2024-09-03 11:03:30.613+00:00,-0.207,4.451,8.974
2804,2024-09-03 11:03:30.743+00:00,1.652,5.219,7.359
2804,2024-09-03 11:03:30.879+00:00,1.388,4.676,9.394
2804,2024-09-03 11:03:31.009+00:00,0.865,4.421,9.164
2804,2024-09-03 11:03:31.143+00:00,0.36,4.18,8.694
2804,2024-09-03 11:03:31.278+00:00,0.404,4.307,8.561
2804,2024-09-03 11:03:31.411+00:00,0.293,4.265,8.873
2804,2024-09-03 11:03:31.543+00:00,0.589,4.239,8.667
2804,2024-09-03 11:03:31.677+00:00,0.716,4.174,8.725
2804,2024-09-03 11:03:31.812+00:00,0.878,4.222,8.894
2804,2024-09-03 11:03:31.940+00:00,1.303,4.213,8.596
2804,2024-09-03 11:03:32.078+00:00,0.96,3.998,9.343
2804,2024-09-03 11:03:32.210+00:00,1.125,4.074,9.404
2804,2024-09-03 11:03:32.347+00:00,1.135,4.319,8.786
2804,2024-09-03 11:03:32.478+00:00,1.066,4.457,8.379
2804,2024-09-03 11:03:32.611+00:00,1.165,4.573,8.57
2804,2024-09-03 11:03:32.741+00:00,1.001,4.557,8.564
2804,2024-09-03 11:03:32.877+00:00,1.14,4.598,8.669
2804,2024-09-03 11:03:33.007+00:00,1.001,4.567,8.614
2804,2024-09-03 11:03:33.141+00:00,0.86,4.554,8.667
2804,2024-09-03 11:03:33.276+00:00,1.066,4.709,8.523
2804,2024-09-03 11:03:33.409+00:00,1.073,4.736,8.518
2804,2024-09-03 11:03:33.543+00:00,1.047,4.721,8.446
2804,2024-09-03 11:03:33.710+00:00,1.076,4.778,8.453
2804,2024-09-03 11:03:33.838+00:00,1.167,4.804,8.47
2804,2024-09-03 11:03:33.971+00:00,1.134,4.791,8.505
2804,2024-09-03 11:03:34.105+00:00,1.149,4.811,8.483
2804,2024-09-03 11:03:34.239+00:00,1.081,4.78,8.502
2804,2024-09-03 11:03:34.372+00:00,1.084,4.799,8.539
2804,2024-09-03 11:03:34.505+00:00,1.018,4.772,8.527
2804,2024-09-03 11:03:34.636+00:00,1.021,4.747,8.476
2804,2024-09-03 11:03:34.771+00:00,0.998,4.701,8.446
2804,2024-09-03 11:03:34.906+00:00,0.865,4.606,8.658
2804,2024-09-03 11:03:35.041+00:00,0.793,4.589,8.624
2804,2024-09-03 11:03:35.175+00:00,0.731,4.532,8.586
2804,2024-09-03 11:03:35.307+00:00,0.412,4.348,8.738
2804,2024-09-03 11:03:35.439+00:00,0.375,4.061,8.847
2804,2024-09-03 11:03:35.572+00:00,0.753,3.893,8.749
2804,2024-09-03 11:03:35.707+00:00,0.65,3.766,9.33
2804,2024-09-03 11:03:35.840+00:00,0.596,3.773,9.555
2804,2024-09-03 11:03:35.969+00:00,0.647,3.53,8.624
2804,2024-09-03 11:03:36.155+00:00,-0.124,4.866,14.848
2804,2024-09-03 11:03:36.289+00:00,-0.238,3.834,7.866
2804,2024-09-03 11:03:36.421+00:00,-0.02,4.222,3.669
2804,2024-09-03 11:03:36.557+00:00,1.548,5.42,6.487
2804,2024-09-03 11:03:36.687+00:00,1.015,5.191,9.462
2804,2024-09-03 11:03:36.822+00:00,1.318,4.574,9.098
2804,2024-09-03 11:03:36.955+00:00,1.363,4.114,9.026
2804,2024-09-03 11:03:37.085+00:00,1.215,3.973,9.086
2804,2024-09-03 11:03:37.219+00:00,1.024,3.792,9.234
2804,2024-09-03 11:03:37.353+00:00,0.998,3.732,9.043
2804,2024-09-03 11:03:37.486+00:00,1.043,3.744,8.915
2804,2024-09-03 11:03:37.617+00:00,1.064,3.802,9.239
2804,2024-09-03 11:03:37.753+00:00,0.907,3.757,8.816
2804,2024-09-03 11:03:37.886+00:00,0.853,3.82,8.951
2804,2024-09-03 11:03:38.020+00:00,0.898,3.885,9.053
2804,2024-09-03 11:03:38.150+00:00,0.916,3.747,9.066
2804,2024-09-03 11:03:38.287+00:00,0.879,3.745,8.956
2804,2024-09-03 11:03:38.420+00:00,0.87,3.753,9.135
2804,2024-09-03 11:03:38.551+00:00,0.905,3.726,9.065
2804,2024-09-03 11:03:38.684+00:00,0.931,3.707,8.95
2804,2024-09-03 11:03:38.817+00:00,0.937,3.654,9.069
2804,2024-09-03 11:03:38.983+00:00,0.928,3.706,9.102
2804,2024-09-03 11:03:39.080+00:00,0.893,3.7,9.086
2804,2024-09-03 11:03:39.217+00:00,0.838,3.687,9.025
2804,2024-09-03 11:03:39.350+00:00,0.794,3.67,8.928
2804,2024-09-03 11:03:39.570+00:00,0.727,3.677,9.139
2804,2024-09-03 11:03:39.612+00:00,0.864,3.72,9.094
2804,2024-09-03 11:03:39.747+00:00,0.886,3.695,8.929
2804,2024-09-03 11:03:39.881+00:00,0.744,3.634,9.019
2804,2024-09-03 11:03:40.016+00:00,0.788,3.552,9.205
2804,2024-09-03 11:03:40.148+00:00,0.61,3.578,9.146
2804,2024-09-03 11:03:40.282+00:00,0.45,3.522,9.254
2804,2024-09-03 11:03:40.465+00:00,0.159,3.795,8.979
2804,2024-09-03 11:03:40.598+00:00,0.1,3.739,8.998
2804,2024-09-03 11:03:40.730+00:00,0.1,3.62,8.979
2804,2024-09-03 11:03:40.866+00:00,0.159,3.669,9.202
2804,2024-09-03 11:03:40.995+00:00,0.091,3.72,9.205
2804,2024-09-03 11:03:41.130+00:00,0.095,3.665,9.011
2804,2024-09-03 11:03:41.263+00:00,0.21,3.543,8.999
2804,2024-09-03 11:03:41.396+00:00,0.718,3.636,8.87
2804,2024-09-03 11:03:41.528+00:00,0.558,3.984,9.345
2804,2024-09-03 11:03:41.664+00:00,0.312,3.955,9.324
2804,2024-09-03 11:03:41.795+00:00,0.385,3.82,8.781
2804,2024-09-03 11:03:41.927+00:00,0.294,3.958,8.709
2804,2024-09-03 11:03:42.062+00:00,0.398,3.899,9.104
2804,2024-09-03 11:03:42.194+00:00,0.667,3.907,9.119
2804,2024-09-03 11:03:42.328+00:00,0.566,3.982,8.84
2804,2024-09-03 11:03:42.462+00:00,0.266,3.819,8.892
2804,2024-09-03 11:03:42.593+00:00,0.376,3.878,9.013
2804,2024-09-03 11:03:42.731+00:00,0.471,3.879,9.083
2804,2024-09-03 11:03:42.863+00:00,0.348,3.817,9.022
2804,2024-09-03 11:03:43.023+00:00,0.247,3.772,8.919
2804,2024-09-03 11:03:43.127+00:00,0.038,3.593,9.276
2804,2024-09-03 11:03:43.261+00:00,0.241,3.733,9.422
2804,2024-09-03 11:03:43.391+00:00,0.595,3.776,8.902
2804,2024-09-03 11:03:43.525+00:00,0.502,3.814,9.03
2804,2024-09-03 11:03:43.659+00:00,0.321,3.763,9.077
2804,2024-09-03 11:03:43.794+00:00,0.275,3.735,9.074
2804,2024-09-03 11:03:43.925+00:00,0.31,3.814,8.973
2804,2024-09-03 11:03:44.061+00:00,0.238,3.769,9.039
2804,2024-09-03 11:03:44.194+00:00,0.126,3.776,9.096
2804,2024-09-03 11:03:44.327+00:00,0.204,3.708,9.152
2804,2024-09-03 11:03:44.458+00:00,0.297,3.806,9.102
2804,2024-09-03 11:03:44.595+00:00,0.188,3.8,8.91
2804,2024-09-03 11:03:44.723+00:00,0.224,3.795,8.981
2804,2024-09-03 11:03:44.857+00:00,0.206,3.779,9.133
2804,2024-09-03 11:03:44.991+00:00,0.222,3.802,9.013
2804,2024-09-03 11:03:45.125+00:00,0.182,3.809,9.084
2804,2024-09-03 11:03:45.259+00:00,0.157,3.779,9.086
2804,2024-09-03 11:03:45.393+00:00,0.191,3.778,9.032
2804,2024-09-03 11:03:45.527+00:00,0.126,3.773,9.034
2804,2024-09-03 11:03:45.659+00:00,0.166,3.754,8.984
2804,2024-09-03 11:03:45.792+00:00,0.227,3.767,9.068
2804,2024-09-03 11:03:45.921+00:00,0.208,3.784,9.081
2804,2024-09-03 11:03:46.072+00:00,0.124,3.739,9.082
2804,2024-09-03 11:03:46.189+00:00,-0.082,3.811,8.992
2804,2024-09-03 11:03:46.322+00:00,0.018,3.866,9.227
2804,2024-09-03 11:03:46.458+00:00,0.21,3.957,9.179
2804,2024-09-03 11:03:46.591+00:00,-0.188,3.562,8.67
2804,2024-09-03 11:03:46.723+00:00,-0.163,3.802,8.882
2804,2024-09-03 11:03:46.857+00:00,-0.264,3.745,9.349
2804,2024-09-03 11:03:46.987+00:00,-0.237,3.575,9.093
2804,2024-09-03 11:03:47.120+00:00,-0.299,3.602,8.983
2804,2024-09-03 11:03:47.254+00:00,-0.33,3.643,9.318
2804,2024-09-03 11:03:47.389+00:00,-0.282,3.653,8.953
2804,2024-09-03 11:03:47.519+00:00,-0.347,3.5,9.193
2804,2024-09-03 11:03:47.653+00:00,-0.243,3.602,9.042
2804,2024-09-03 11:03:47.835+00:00,-0.209,3.511,9.311
2804,2024-09-03 11:03:47.918+00:00,-0.086,3.601,9.103
2804,2024-09-03 11:03:48.053+00:00,-0.022,3.462,9.276
2804,2024-09-03 11:03:48.187+00:00,0.127,3.683,9.266
2804,2024-09-03 11:03:48.320+00:00,1.474,4.268,9.002
2804,2024-09-03 11:03:48.454+00:00,2.723,4.832,8.105
2804,2024-09-03 11:03:48.591+00:00,2.804,5.421,7.443
2804,2024-09-03 11:03:48.703+00:00,1.543,4.484,10.747
2804,2024-09-03 11:03:48.835+00:00,3.768,5.583,5.426
2804,2024-09-03 11:03:48.970+00:00,4.519,5.881,3.869
2804,2024-09-03 11:03:49.101+00:00,4.808,5.823,4.714
2804,2024-09-03 11:03:49.236+00:00,2.915,4.687,8.7
2804,2024-09-03 11:03:49.371+00:00,2.299,4.045,10.468
2804,2024-09-03 11:03:49.502+00:00,2.385,4.067,9.605
2804,2024-09-03 11:03:49.635+00:00,3.051,4.558,7.102
2804,2024-09-03 11:03:49.770+00:00,3.1,4.853,5.442
2804,2024-09-03 11:03:49.899+00:00,3.695,4.393,5.687
2804,2024-09-03 11:03:50.034+00:00,3.729,4.199,7.227
2804,2024-09-03 11:03:50.167+00:00,2.03,3.092,11.322
2804,2024-09-03 11:03:50.302+00:00,1.655,3.066,12.251
2804,2024-09-03 11:03:50.434+00:00,2.987,3.903,9.907
2804,2024-09-03 11:03:50.567+00:00,3.799,4.438,5.241
2804,2024-09-03 11:03:50.701+00:00,5.489,5.194,4.232
2804,2024-09-03 11:03:50.831+00:00,5.204,5.041,4.965
2804,2024-09-03 11:03:50.964+00:00,2.079,2.661,10.794
2804,2024-09-03 11:03:51.098+00:00,0.822,2.417,10.916
2804,2024-09-03 11:03:51.230+00:00,3.099,3.839,6.224
2804,2024-09-03 11:03:51.364+00:00,5.087,4.829,4.666
2804,2024-09-03 11:03:51.497+00:00,5.48,5.06,5.141
2804,2024-09-03 11:03:51.632+00:00,3.758,3.845,9.098
2804,2024-09-03 11:03:51.767+00:00,1.09,2.18,12.249
2804,2024-09-03 11:03:51.898+00:00,3.323,3.912,5.999
2804,2024-09-03 11:03:52.030+00:00,6.098,5.42,2.962
2804,2024-09-03 11:03:52.164+00:00,5.699,5.474,3.986
2804,2024-09-03 11:03:52.296+00:00,3.784,4.375,8.212
2804,2024-09-03 11:03:52.429+00:00,1.436,3.341,11.822
2804,2024-09-03 11:03:52.563+00:00,3.244,4.728,5.102
2804,2024-09-03 11:03:52.696+00:00,5.986,5.875,2.913
2804,2024-09-03 11:03:52.830+00:00,3.904,4.576,7.494
2804,2024-09-03 11:03:52.962+00:00,1.102,3.971,10.854
2804,2024-09-03 11:03:53.095+00:00,2.051,5.143,5.617
2804,2024-09-03 11:03:53.230+00:00,4.324,6.102,3.779
2804,2024-09-03 11:03:53.362+00:00,3.895,6.205,4.717
2804,2024-09-03 11:03:53.566+00:00,2.308,5.368,6.714
2804,2024-09-03 11:03:53.630+00:00,-0.178,4.549,9.648
2804,2024-09-03 11:03:53.761+00:00,2.811,6.652,5.931
2804,2024-09-03 11:03:53.896+00:00,2.288,6.307,5.531
2804,2024-09-03 11:03:54.028+00:00,1.321,5.508,7.089
2804,2024-09-03 11:03:54.162+00:00,-0.242,4.978,9.165
2804,2024-09-03 11:03:54.295+00:00,0.446,5.633,7.354
2804,2024-09-03 11:03:54.429+00:00,2.048,6.52,6.594
2804,2024-09-03 11:03:54.563+00:00,2.296,6.891,4.998
2804,2024-09-03 11:03:54.695+00:00,-0.378,5.32,9.265
2804,2024-09-03 11:03:54.828+00:00,-0.051,5.91,8.506
2804,2024-09-03 11:03:54.959+00:00,0.677,6.273,6.386
2804,2024-09-03 11:03:55.095+00:00,1.938,6.778,6.324
2804,2024-09-03 11:03:55.227+00:00,3.653,7.308,6.958
2804,2024-09-03 11:03:55.361+00:00,0.617,6.092,7.551
2804,2024-09-03 11:03:55.496+00:00,-0.523,6.317,6.347
2804,2024-09-03 11:03:55.628+00:00,1.117,7.105,5.346
2804,2024-09-03 11:03:55.760+00:00,3.023,7.162,8.363
2804,2024-09-03 11:03:55.892+00:00,3.642,7.957,4.027
2804,2024-09-03 11:03:56.027+00:00,0.876,6.946,5.46
2804,2024-09-03 11:03:56.158+00:00,1.164,7.253,3.335
2804,2024-09-03 11:03:56.293+00:00,3.29,7.556,6.04
2804,2024-09-03 11:03:56.427+00:00,3.352,7.455,6.886
2804,2024-09-03 11:03:56.559+00:00,2.666,7.498,4.797
2804,2024-09-03 11:03:56.691+00:00,4.247,8.669,-0.675
2804,2024-09-03 11:03:56.822+00:00,1.71,6.336,7.682
2804,2024-09-03 11:03:56.956+00:00,2.126,6.793,7.239
2804,2024-09-03 11:03:57.090+00:00,4.025,8.417,2.152
2804,2024-09-03 11:03:57.224+00:00,1.109,6.324,6.039
2804,2024-09-03 11:03:57.356+00:00,-1.173,5.463,8.697
2804,2024-09-03 11:03:57.492+00:00,2.284,7.062,5.252
2804,2024-09-03 11:03:57.627+00:00,3.974,7.012,6.147
2804,2024-09-03 11:03:57.758+00:00,-0.376,5.724,6.092
2804,2024-09-03 11:03:57.891+00:00,0.355,5.761,7.622
2804,2024-09-03 11:03:58.023+00:00,5.424,7.195,6.017
2804,2024-09-03 11:03:58.156+00:00,2.477,6.008,3.586
2804,2024-09-03 11:03:58.330+00:00,-1.174,4.328,8.188
2804,2024-09-03 11:03:58.422+00:00,1.134,5.048,8.899
2804,2024-09-03 11:03:58.555+00:00,5.461,6.12,6.337
2804,2024-09-03 11:03:58.691+00:00,3.415,5.495,4.193
2804,2024-09-03 11:03:58.825+00:00,0.61,4.146,8.092
2804,2024-09-03 11:03:58.954+00:00,3.295,4.006,10.429
2804,2024-09-03 11:03:59.090+00:00,5.526,5.072,5.999
2804,2024-09-03 11:03:59.222+00:00,-2.078,3.103,5.045
2804,2024-09-03 11:03:59.353+00:00,7.232,5.168,8.65
2804,2024-09-03 11:03:59.488+00:00,7.883,6.126,2.06
2804,2024-09-03 11:03:59.623+00:00,-2.996,1.49,9.705
2804,2024-09-03 11:03:59.754+00:00,4.496,4.12,7.0
2804,2024-09-03 11:03:59.888+00:00,6.318,4.305,5.741
2804,2024-09-03 11:04:00.019+00:00,4.69,3.683,7.409
2804,2024-09-03 11:04:00.154+00:00,2.265,2.795,10.027
2804,2024-09-03 11:04:00.288+00:00,2.654,3.428,7.83
2804,2024-09-03 11:04:00.421+00:00,2.451,3.599,9.442
2804,2024-09-03 11:04:00.554+00:00,1.96,3.592,8.687
2804,2024-09-03 11:04:00.688+00:00,1.818,3.786,9.29
2804,2024-09-03 11:04:00.819+00:00,1.419,3.985,9.254
2804,2024-09-03 11:04:00.954+00:00,1.621,3.998,8.987
2804,2024-09-03 11:04:01.087+00:00,1.327,4.086,8.931
2804,2024-09-03 11:04:01.220+00:00,1.093,4.443,8.374
2804,2024-09-03 11:04:01.354+00:00,1.083,4.519,8.606
2804,2024-09-03 11:04:01.486+00:00,0.898,4.424,8.574
2804,2024-09-03 11:04:01.615+00:00,0.976,4.623,8.575
2804,2024-09-03 11:04:01.749+00:00,0.577,4.96,8.557
2804,2024-09-03 11:04:01.884+00:00,0.162,4.843,8.277
2804,2024-09-03 11:04:02.017+00:00,-0.588,4.594,8.273
2804,2024-09-03 11:04:02.150+00:00,-0.246,4.413,8.697
2804,2024-09-03 11:04:02.284+00:00,0.46,4.263,8.746
2804,2024-09-03 11:04:02.417+00:00,0.612,4.338,8.837
2804,2024-09-03 11:04:02.550+00:00,0.578,4.354,8.706
2804,2024-09-03 11:04:02.682+00:00,0.616,4.218,9.202
2804,2024-09-03 11:04:02.816+00:00,0.59,3.919,8.925
2804,2024-09-03 11:04:02.950+00:00,0.482,3.867,8.867
2804,2024-09-03 11:04:03.083+00:00,0.686,3.402,9.476
2804,2024-09-03 11:04:03.215+00:00,0.762,3.458,8.91
2804,2024-09-03 11:04:03.350+00:00,0.693,3.602,8.985
2804,2024-09-03 11:04:03.482+00:00,0.596,3.75,9.204
2804,2024-09-03 11:04:03.615+00:00,0.556,3.821,9.047
2804,2024-09-03 11:04:03.749+00:00,0.452,3.906,8.961
2804,2024-09-03 11:04:03.881+00:00,0.477,3.935,8.957
2804,2024-09-03 11:04:04.013+00:00,0.386,3.904,9.013
2804,2024-09-03 11:04:04.148+00:00,0.386,3.919,8.974
2804,2024-09-03 11:04:04.282+00:00,0.365,3.889,8.962
2804,2024-09-03 11:04:04.414+00:00,0.339,3.881,9.017
2804,2024-09-03 11:04:04.579+00:00,0.311,3.89,9.05
2804,2024-09-03 11:04:04.713+00:00,0.297,3.873,8.987
2804,2024-09-03 11:04:04.844+00:00,0.29,3.863,9.016
2804,2024-09-03 11:04:04.978+00:00,0.247,3.851,8.926
2804,2024-09-03 11:04:05.111+00:00,0.342,3.616,8.684
2804,2024-09-03 11:04:05.244+00:00,0.578,2.947,9.657
2804,2024-09-03 11:04:05.378+00:00,0.788,2.841,9.485
2804,2024-09-03 11:04:05.513+00:00,0.302,2.874,9.5
2804,2024-09-03 11:04:05.645+00:00,-0.168,3.195,9.702
2804,2024-09-03 11:04:05.747+00:00,2.389,3.854,8.516
2804,2024-09-03 11:04:05.878+00:00,1.22,3.609,9.493
2804,2024-09-03 11:04:06.012+00:00,0.967,3.469,10.864
2804,2024-09-03 11:04:06.147+00:00,1.289,4.145,8.231
2804,2024-09-03 11:04:06.277+00:00,1.126,4.847,6.397
2804,2024-09-03 11:04:06.411+00:00,2.945,5.32,8.142
2804,2024-09-03 11:04:06.546+00:00,2.274,5.348,8.198
2804,2024-09-03 11:04:06.677+00:00,2.146,5.366,7.647
2804,2024-09-03 11:04:06.811+00:00,1.699,5.538,7.74
2804,2024-09-03 11:04:06.943+00:00,1.689,5.474,8.297
2804,2024-09-03 11:04:07.078+00:00,1.349,5.494,8.414
2804,2024-09-03 11:04:07.211+00:00,1.063,5.463,8.425
2804,2024-09-03 11:04:07.344+00:00,1.105,5.35,8.076
2804,2024-09-03 11:04:07.478+00:00,1.031,5.569,7.551
2804,2024-09-03 11:04:07.610+00:00,1.122,5.718,7.869
2804,2024-09-03 11:04:07.743+00:00,1.012,5.717,7.793
2804,2024-09-03 11:04:07.875+00:00,0.888,5.611,7.925
2804,2024-09-03 11:04:08.014+00:00,0.802,5.543,8.044
2804,2024-09-03 11:04:08.142+00:00,0.947,5.439,8.386
2804,2024-09-03 11:04:08.275+00:00,1.006,5.346,8.054
2804,2024-09-03 11:04:08.409+00:00,0.8,5.258,8.238
2804,2024-09-03 11:04:08.544+00:00,0.727,5.218,8.32
2804,2024-09-03 11:04:08.676+00:00,0.886,5.204,8.288
2804,2024-09-03 11:04:08.806+00:00,0.754,5.107,8.316
2804,2024-09-03 11:04:08.946+00:00,0.683,5.04,8.397
2804,2024-09-03 11:04:09.073+00:00,0.77,5.075,8.375
2804,2024-09-03 11:04:09.207+00:00,0.829,5.059,8.384
2804,2024-09-03 11:04:09.342+00:00,0.851,5.039,8.308
2804,2024-09-03 11:04:09.475+00:00,0.795,4.958,8.434
2804,2024-09-03 11:04:09.605+00:00,0.859,5.002,8.461
2804,2024-09-03 11:04:09.739+00:00,0.892,4.996,8.413
2804,2024-09-03 11:04:09.873+00:00,0.854,4.954,8.407
2804,2024-09-03 11:04:10.059+00:00,0.857,4.983,8.393
2804,2024-09-03 11:04:10.188+00:00,0.814,4.968,8.469
2804,2024-09-03 11:04:10.322+00:00,0.788,4.966,8.476
2804,2024-09-03 11:04:10.457+00:00,0.761,4.942,8.454
2804,2024-09-03 11:04:10.590+00:00,0.715,4.952,8.365
2804,2024-09-03 11:04:10.722+00:00,0.566,4.99,8.233
2804,2024-09-03 11:04:10.859+00:00,0.296,5.002,8.462
2804,2024-09-03 11:04:10.989+00:00,-0.08,5.043,8.417
2804,2024-09-03 11:04:11.121+00:00,0.014,5.117,8.392
2804,2024-09-03 11:04:11.253+00:00,-0.268,5.134,8.398
2804,2024-09-03 11:04:11.387+00:00,-0.264,5.037,8.351
2804,2024-09-03 11:04:11.520+00:00,-0.166,5.0,8.427
2804,2024-09-03 11:04:11.654+00:00,-0.145,4.964,8.482
2804,2024-09-03 11:04:11.786+00:00,-0.14,4.944,8.414
2804,2024-09-03 11:04:11.919+00:00,-0.019,4.933,8.389
2804,2024-09-03 11:04:12.097+00:00,-0.259,4.702,8.743
2804,2024-09-03 11:04:12.185+00:00,0.172,4.645,8.767
2804,2024-09-03 11:04:12.319+00:00,0.545,4.532,8.648
2804,2024-09-03 11:04:12.452+00:00,0.534,4.351,8.978
2804,2024-09-03 11:04:12.586+00:00,0.176,4.193,9.043
2804,2024-09-03 11:04:12.718+00:00,0.217,4.262,8.832
2804,2024-09-03 11:04:12.853+00:00,-0.024,4.31,8.724
2804,2024-09-03 11:04:13.033+00:00,-0.19,4.296,8.962
2804,2024-09-03 11:04:13.117+00:00,-0.127,4.454,8.634
2804,2024-09-03 11:04:13.251+00:00,-0.148,4.417,8.671
2804,2024-09-03 11:04:13.383+00:00,-0.224,4.504,8.742
2804,2024-09-03 11:04:13.518+00:00,-0.276,4.512,8.664
2804,2024-09-03 11:04:13.651+00:00,-0.193,4.468,8.656
2804,2024-09-03 11:04:13.786+00:00,-0.205,4.466,8.708
2804,2024-09-03 11:04:13.917+00:00,-0.081,4.385,8.81
2804,2024-09-03 11:04:14.050+00:00,-0.093,4.428,8.687
2804,2024-09-03 11:04:14.183+00:00,-0.064,4.445,8.859
2804,2024-09-03 11:04:14.316+00:00,-0.05,4.49,8.721
2804,2024-09-03 11:04:14.450+00:00,-0.098,4.494,8.736
2804,2024-09-03 11:04:14.583+00:00,-0.062,4.573,8.583
2804,2024-09-03 11:04:14.715+00:00,-0.108,4.511,8.718
2804,2024-09-03 11:04:14.848+00:00,-0.085,4.489,8.9
2804,2024-09-03 11:04:14.981+00:00,-0.051,4.482,8.712
